2009.05.21,00:00,19.44,20.54,19.13,20.00,297324671
2009.05.22,00:00,20.15,21.93,20.01,21.51,301524534
2009.05.25,00:00,22.99,24.45,22.66,24.07,337822319
2009.05.26,00:00,24.98,25.00,21.00,22.86,370751885
2009.05.27,00:00,24.97,25.45,24.22,24.77,251802160
2009.05.28,00:00,23.78,24.76,23.20,24.67,170056021
2009.05.29,00:00,24.71,25.00,24.45,24.65,106127511
2009.06.01,00:00,25.18,26.50,25.10,26.37,258961294
2009.06.02,00:00,27.45,31.15,26.22,30.26,510703678
2009.06.03,00:00,31.20,32.88,29.75,29.88,351804149
2009.06.04,00:00,26.11,28.84,25.55,28.04,451640282
2009.06.05,00:00,29.98,30.90,29.20,30.28,255794421
2009.06.08,00:00,29.39,30.18,28.55,29.27,130361108
2009.06.09,00:00,29.80,30.10,29.45,30.00,124430029
2009.06.10,00:00,31.19,31.44,30.45,30.58,95151192
2009.06.11,00:00,30.21,30.30,28.46,29.14,90765458
2009.06.15,00:00,28.41,28.41,27.03,27.37,64655961
2009.06.16,00:00,26.08,28.75,26.00,28.49,194518032
2009.06.17,00:00,27.99,28.59,26.80,27.08,179421240
2009.06.18,00:00,27.18,27.50,24.90,26.08,234861920
2009.06.19,00:00,27.62,27.65,26.16,26.65,174551346
2009.06.22,00:00,26.00,26.00,23.81,24.16,125295562
2009.06.23,00:00,21.76,23.48,19.55,22.66,407787126
2009.06.24,00:00,22.70,26.13,22.54,26.00,378846701
2009.06.25,00:00,26.15,27.74,25.20,25.79,434181689
2009.06.26,00:00,27.77,28.40,26.32,26.75,280845417
2009.06.29,00:00,25.68,27.15,25.19,26.65,216453367
2009.06.30,00:00,27.45,27.66,26.34,26.50,125503472
2009.07.01,00:00,25.62,26.72,25.37,25.99,207073353
2009.07.02,00:00,26.35,26.37,25.43,25.61,100915739
2009.07.03,00:00,25.75,25.98,24.80,25.47,137105609
2009.07.06,00:00,24.99,25.22,24.49,24.57,115496563
2009.07.07,00:00,24.63,24.68,24.07,24.26,144898716
2009.07.08,00:00,23.20,23.67,22.70,23.05,106301731
2009.07.09,00:00,22.98,23.39,22.89,23.17,98490931
2009.07.10,00:00,22.70,22.75,21.03,21.21,127878803
2009.07.13,00:00,20.21,22.13,20.04,21.66,215644799
2009.07.14,00:00,22.89,24.15,22.61,23.88,331371322
2009.07.15,00:00,23.50,24.70,23.50,24.57,232889689
2009.07.16,00:00,25.52,25.87,24.60,25.20,292882246
2009.07.17,00:00,25.21,25.34,24.84,25.33,149088531
2009.07.20,00:00,25.81,26.47,25.80,26.37,133811164
2009.07.21,00:00,25.95,26.88,25.43,26.77,207485630
2009.07.22,00:00,26.31,26.81,25.59,25.67,138038164
2009.07.23,00:00,26.21,26.45,25.95,26.04,114817187
2009.07.24,00:00,27.34,27.50,26.55,26.73,103655115
2009.07.27,00:00,27.20,27.50,27.08,27.13,79413603
2009.07.28,00:00,27.00,27.00,25.58,25.65,102629158
2009.07.29,00:00,25.05,25.18,24.52,24.67,96727976
2009.07.30,00:00,24.66,26.12,24.65,26.02,129409471
2009.07.31,00:00,26.91,27.00,25.72,26.24,155606517
2009.08.03,00:00,27.00,28.15,26.85,28.00,159454127
2009.08.04,00:00,27.80,27.80,27.00,27.48,102471503
2009.08.05,00:00,27.71,28.39,27.51,28.14,143010092
2009.08.06,00:00,27.61,28.26,27.26,27.61,141826297
2009.08.07,00:00,27.07,28.15,26.61,28.00,93869345
2009.08.10,00:00,27.87,28.09,27.39,27.72,69045633
2009.08.11,00:00,27.83,27.99,27.11,27.20,66487128
2009.08.12,00:00,26.60,27.07,26.05,26.93,100551585
2009.08.13,00:00,28.25,28.30,27.51,27.65,89077648
2009.08.14,00:00,27.89,27.90,27.30,27.61,48755383
2009.08.17,00:00,26.18,26.65,25.95,26.25,45709721
2009.08.18,00:00,26.41,26.97,26.05,26.19,59878081
2009.08.19,00:00,26.69,26.79,26.25,26.33,43711552
2009.08.20,00:00,27.27,27.39,26.67,26.84,37969929
2009.08.21,00:00,26.92,27.57,26.71,27.52,51885682
2009.08.24,00:00,28.10,29.95,27.80,29.90,131260546
2009.08.25,00:00,28.66,29.89,28.56,29.41,130108725
2009.08.26,00:00,29.06,29.57,28.50,28.58,109452036
2009.08.27,00:00,28.76,29.48,28.06,29.11,100289659
2009.08.28,00:00,28.57,28.95,28.35,28.89,80288423
2009.08.31,00:00,28.00,28.27,27.82,27.86,50224782
2009.09.01,00:00,28.11,28.49,27.92,28.30,74442264
2009.09.02,00:00,27.99,28.58,27.97,28.26,63021426
2009.09.03,00:00,28.44,29.84,28.32,29.56,135869366
2009.09.04,00:00,29.83,31.74,29.80,30.58,213970153
2009.09.07,00:00,31.52,32.54,31.32,32.39,122526049
2009.09.08,00:00,32.62,36.66,32.60,36.42,234365264
2009.09.09,00:00,36.84,39.24,36.80,37.20,268919496
2009.09.10,00:00,38.40,38.98,36.30,36.42,131561782
2009.09.11,00:00,36.72,37.54,35.26,37.33,166309936
2009.09.14,00:00,36.11,37.39,35.70,37.00,91383354
2009.09.15,00:00,37.51,38.70,37.26,38.50,134519745
2009.09.16,00:00,38.64,38.99,37.89,38.50,108450151
2009.09.17,00:00,38.75,38.81,36.64,36.86,70650174
2009.09.18,00:00,36.63,37.35,35.76,37.30,63724944
2009.09.21,00:00,36.97,37.43,34.65,34.95,53965787
2009.09.22,00:00,35.49,37.16,35.47,37.04,75579739
2009.09.23,00:00,37.01,38.28,36.64,37.96,85036969
2009.09.24,00:00,36.45,38.06,36.11,37.63,94492514
2009.09.25,00:00,36.50,37.15,35.55,35.93,94701539
2009.09.28,00:00,36.05,36.95,35.80,36.75,61970486
2009.09.29,00:00,37.76,38.10,37.25,37.66,59857727
2009.09.30,00:00,37.60,37.77,37.24,37.65,40574269
2009.10.01,00:00,37.43,37.45,36.76,36.98,30302378
2009.10.02,00:00,36.91,36.91,35.23,36.43,53360018
2009.10.05,00:00,36.53,36.95,36.06,36.72,35622734
2009.10.06,00:00,37.29,37.97,37.05,37.94,39804524
2009.10.07,00:00,38.18,38.97,37.61,38.04,78828410
2009.10.08,00:00,38.70,40.35,38.50,40.33,69958940
2009.10.09,00:00,40.03,41.40,39.60,41.32,6176
2009.10.12,00:00,41.63,44.07,41.60,43.64,5655
2009.10.13,00:00,43.74,43.83,40.87,41.52,8790
2009.10.14,00:00,42.65,43.17,42.20,42.48,7734
2009.10.15,00:00,42.85,42.86,41.11,41.16,5625
2009.10.16,00:00,41.25,42.18,39.88,39.92,7988
2009.10.19,00:00,40.33,42.09,40.08,42.08,8344
2009.10.20,00:00,42.87,43.00,41.15,41.68,8678
2009.10.21,00:00,41.46,42.42,40.51,42.36,5150
2009.10.22,00:00,41.12,41.98,41.05,41.65,9218
2009.10.23,00:00,42.16,42.30,41.50,41.63,5495
2009.10.26,00:00,41.28,42.94,41.28,41.80,6636
2009.10.27,00:00,41.69,43.19,41.40,43.14,9536
2009.10.28,00:00,42.98,43.35,41.50,41.55,5752
2009.10.29,00:00,41.85,46.25,41.42,46.18,11281
2009.10.30,00:00,46.39,46.63,43.79,43.96,7429
2009.11.02,00:00,44.06,45.45,43.43,45.08,11906
2009.11.03,00:00,44.58,44.80,43.21,43.50,9440
2009.11.05,00:00,43.60,44.12,42.80,44.08,5945
2009.11.06,00:00,44.57,47.40,44.16,47.00,10622
2009.11.09,00:00,49.29,52.35,48.81,52.22,7156
2009.11.10,00:00,53.60,56.01,51.20,53.18,14144
2009.11.11,00:00,53.30,53.37,51.66,52.00,8692
2009.11.12,00:00,52.98,53.63,52.00,52.05,6563
2009.11.13,00:00,52.11,53.67,51.81,53.40,6534
2009.11.16,00:00,54.35,55.00,54.23,54.91,4212
2009.11.17,00:00,54.47,54.60,53.57,53.81,9468
2009.11.18,00:00,54.29,55.08,53.81,53.89,4649
2009.11.19,00:00,54.16,54.23,52.35,52.35,7557
2009.11.20,00:00,52.76,53.92,52.13,53.81,8619
2009.11.23,00:00,54.25,54.86,53.72,53.90,5896
2009.11.24,00:00,52.81,53.83,52.52,53.80,6862
2009.11.25,00:00,54.04,54.32,53.13,54.09,6839
2009.11.26,00:00,53.22,53.61,50.90,50.98,4771
2009.11.27,00:00,48.10,51.75,47.71,51.62,6502
2009.11.30,00:00,52.77,56.49,52.37,56.49,7534
2009.12.01,00:00,56.81,57.37,55.73,56.10,8455
2009.12.02,00:00,56.31,58.45,55.92,57.33,9745
2009.12.03,00:00,57.93,58.28,57.17,57.73,7772
2009.12.04,00:00,57.61,58.29,56.61,58.23,4773
2009.12.07,00:00,58.01,58.09,57.20,57.46,4164
2009.12.08,00:00,56.97,57.54,56.46,57.00,3975
2009.12.09,00:00,57.87,57.87,57.01,57.69,4618
2009.12.10,00:00,57.55,60.03,57.08,59.74,4310
2009.12.11,00:00,60.45,61.02,59.63,59.95,7168
2009.12.14,00:00,60.53,61.33,59.86,61.10,3260
2009.12.15,00:00,61.47,64.18,61.22,63.98,7572
2009.12.16,00:00,64.60,69.82,64.50,69.67,6092
2009.12.17,00:00,69.77,73.12,68.82,69.77,12006
2009.12.18,00:00,70.82,72.09,70.70,71.28,8103
2009.12.21,00:00,72.50,75.27,72.35,75.27,8821
2009.12.22,00:00,76.22,76.53,73.83,74.31,9886
2009.12.23,00:00,74.75,74.80,70.81,71.33,9014
2009.12.24,00:00,70.37,70.37,66.85,67.52,9276
2009.12.25,00:00,66.01,69.23,65.88,68.79,6530
2009.12.28,00:00,69.75,69.97,69.03,69.37,5290
2009.12.29,00:00,69.29,69.65,67.84,69.29,5018
2009.12.30,00:00,68.78,69.39,68.18,68.57,7146
2009.12.31,00:00,68.92,69.50,68.68,69.00,1078
2010.01.11,00:00,73.33,73.45,71.80,71.94,4107
2010.01.12,00:00,71.30,72.94,70.90,72.45,5089
2010.01.13,00:00,72.16,73.40,71.94,73.14,3435
2010.01.14,00:00,73.92,74.16,73.20,73.23,3637
2010.01.15,00:00,73.02,73.45,72.61,72.86,4801
2010.01.18,00:00,72.60,73.85,72.46,73.85,3283
2010.01.19,00:00,73.83,74.40,72.72,73.56,5568
2010.01.20,00:00,73.26,73.73,72.02,72.06,3495
2010.01.21,00:00,72.30,72.30,70.50,70.74,5927
2010.01.22,00:00,69.55,69.87,66.91,68.14,7447
2010.01.25,00:00,67.06,70.67,66.33,70.23,8342
2010.01.26,00:00,69.12,69.83,67.90,69.25,5347
2010.01.27,00:00,68.75,71.54,68.33,71.25,5658
2010.01.28,00:00,72.43,73.59,71.69,72.18,7308
2010.01.29,00:00,71.91,73.19,71.61,72.72,7479
2010.02.01,00:00,72.00,72.39,71.53,72.10,7856
2010.02.02,00:00,73.06,73.12,72.40,72.68,4972
2010.02.03,00:00,73.15,73.38,72.11,72.25,5311
2010.02.04,00:00,72.20,72.60,69.47,69.68,4456
2010.02.05,00:00,68.21,69.94,66.85,68.42,6399
2010.02.08,00:00,68.24,68.85,65.81,66.00,8610
2010.02.09,00:00,66.48,67.33,65.57,66.89,5619
2010.02.10,00:00,67.17,69.09,65.66,66.29,8914
2010.02.11,00:00,67.13,67.95,66.25,66.60,11416
2010.02.12,00:00,66.93,67.11,63.95,63.95,7842
2010.02.15,00:00,63.41,64.58,62.89,64.39,9162
2010.02.16,00:00,64.82,66.68,64.65,66.66,4846
2010.02.17,00:00,67.04,67.71,66.03,66.60,8305
2010.02.18,00:00,65.77,66.10,64.00,64.93,4848
2010.02.19,00:00,62.82,65.84,62.70,64.96,9047
2010.02.24,00:00,64.45,65.44,62.89,63.63,8844
2010.02.25,00:00,63.05,63.42,60.86,61.77,5458
2010.02.26,00:00,62.52,63.78,61.71,63.66,5021
2010.02.27,00:00,63.31,64.76,63.21,64.57,2165
2010.03.01,00:00,65.55,66.80,64.61,66.38,8091
2010.03.02,00:00,66.30,68.02,66.30,67.33,5322
2010.03.03,00:00,67.33,67.91,66.75,67.60,10572
2010.03.04,00:00,67.09,68.40,66.74,67.59,7334
2010.03.05,00:00,68.23,69.95,68.02,69.16,4826
2010.03.09,00:00,69.30,71.09,69.19,70.61,8273
2010.03.10,00:00,71.20,71.88,69.42,70.05,8193
2010.03.11,00:00,69.80,70.89,69.00,69.63,5085
2010.03.12,00:00,70.13,71.49,69.82,71.10,3979
2010.03.15,00:00,70.75,71.15,70.06,70.25,7774
2010.03.16,00:00,70.63,71.24,70.33,71.10,3684
2010.03.17,00:00,72.06,72.22,70.94,71.40,3280
2010.03.18,00:00,70.98,71.77,70.11,70.15,3722
2010.03.19,00:00,70.60,70.82,68.65,69.00,4432
2010.03.22,00:00,68.09,69.40,67.61,69.02,4420
2010.03.23,00:00,69.56,69.65,68.48,69.25,4174
2010.03.24,00:00,69.35,69.77,68.53,69.47,4670
2010.03.25,00:00,69.37,69.46,67.83,68.15,3722
2010.03.26,00:00,67.88,68.14,66.84,67.21,6638
2010.03.29,00:00,67.02,68.48,66.91,67.96,3859
2010.03.30,00:00,68.35,68.43,66.88,67.07,3638
2010.03.31,00:00,66.60,67.21,66.16,66.63,9276
2010.04.01,00:00,67.08,67.85,66.89,67.46,5292
2010.04.02,00:00,67.98,68.12,67.55,67.75,4636
2010.04.05,00:00,67.98,67.98,66.75,67.41,3104
2010.04.06,00:00,67.05,67.74,66.83,67.35,4274
2010.04.07,00:00,67.25,67.90,65.75,65.79,5053
2010.04.08,00:00,65.08,65.41,64.10,64.50,6219
2010.04.09,00:00,65.04,67.26,65.01,67.05,4116
2010.04.12,00:00,67.78,67.80,66.58,66.90,2412
2010.04.13,00:00,66.90,69.99,66.80,69.99,7474
2010.04.14,00:00,71.17,71.23,68.92,69.69,4822
2010.04.15,00:00,69.58,69.75,67.83,68.40,6098
2010.04.16,00:00,67.59,68.47,67.22,68.36,4090
2010.04.19,00:00,63.34,64.28,62.85,63.98,7158
2010.04.20,00:00,64.33,65.35,64.10,64.49,6850
2010.04.21,00:00,64.80,64.95,63.02,63.27,7544
2010.04.22,00:00,62.80,63.30,59.88,60.43,8501
2010.04.23,00:00,60.71,61.25,59.91,60.74,11834
2010.04.26,00:00,61.55,62.22,60.90,61.02,7073
2010.04.27,00:00,60.16,60.47,58.51,58.79,4967
2010.04.28,00:00,56.84,58.42,55.97,57.45,8624
2010.04.29,00:00,57.97,59.65,57.25,59.65,5676
2010.04.30,00:00,59.57,59.57,57.77,58.75,7719
2010.05.04,00:00,59.00,59.57,56.04,56.08,6200
2010.05.05,00:00,55.94,57.52,54.32,55.86,6695
2010.05.06,00:00,55.26,58.16,54.86,56.81,7665
2010.05.07,00:00,55.56,56.37,53.63,54.40,14946
2010.05.11,00:00,56.81,57.11,55.47,56.83,8362
2010.05.12,00:00,56.29,60.69,56.27,60.35,6799
2010.05.13,00:00,61.69,63.45,59.13,59.89,8524
2010.05.14,00:00,59.11,59.53,57.39,57.95,9193
2010.05.17,00:00,56.34,58.79,56.02,57.55,9932
2010.05.18,00:00,58.04,58.90,57.51,58.60,9174
2010.05.19,00:00,57.35,57.62,56.02,56.30,8031
2010.05.20,00:00,56.63,57.55,53.00,53.50,7197
2010.05.21,00:00,54.43,54.83,51.10,53.08,11862
2010.05.24,00:00,53.92,54.16,52.05,53.58,7261
2010.05.25,00:00,51.23,52.12,50.50,50.71,9164
2010.05.26,00:00,51.71,53.90,51.52,53.70,6639
2010.05.27,00:00,52.99,55.43,52.90,55.21,11137
2010.05.28,00:00,55.22,55.99,54.05,54.56,6349
2010.05.31,00:00,54.90,55.79,54.50,55.74,4331
2010.06.01,00:00,55.17,56.61,53.30,56.16,6129
2010.06.02,00:00,54.84,56.39,54.76,56.11,6638
2010.06.03,00:00,57.70,57.96,56.55,56.55,7784
2010.06.04,00:00,56.69,57.69,54.32,54.75,6517
2010.06.07,00:00,53.07,55.65,52.75,55.22,9385
2010.06.08,00:00,55.78,55.96,54.00,54.52,8786
2010.06.09,00:00,55.25,55.76,54.40,55.40,5681
2010.06.10,00:00,55.39,56.52,54.51,56.35,5587
2010.06.11,00:00,56.43,56.48,54.92,55.30,4656
2010.06.15,00:00,55.42,56.91,55.36,56.90,4429
2010.06.16,00:00,57.55,57.65,56.12,56.16,8450
2010.06.17,00:00,56.16,57.85,55.67,56.81,9710
2010.06.18,00:00,57.06,57.75,56.35,57.64,5851
2010.06.21,00:00,59.23,60.85,59.16,60.52,7554
2010.06.22,00:00,59.64,60.08,58.89,59.76,12484
2010.06.23,00:00,59.30,60.59,58.77,59.20,4954
2010.06.24,00:00,59.93,60.08,58.66,58.85,8156
2010.06.25,00:00,58.77,58.77,56.76,57.26,8606
2010.06.28,00:00,57.74,58.73,57.74,58.29,7640
2010.06.29,00:00,57.30,57.54,55.48,55.90,5382
2010.06.30,00:00,56.13,56.73,55.29,55.62,12060
2010.07.01,00:00,54.37,54.64,51.73,51.75,5155
2010.07.02,00:00,52.74,53.87,51.79,53.37,5843
2010.07.05,00:00,53.63,53.99,53.32,53.77,7842
2010.07.06,00:00,54.40,56.13,54.31,56.00,4757
2010.07.07,00:00,54.90,56.19,53.86,56.11,5343
2010.07.08,00:00,56.89,57.30,56.11,56.16,7629
2010.07.09,00:00,56.77,56.85,55.54,56.26,7417
2010.07.12,00:00,55.74,57.45,55.73,57.01,5206
2010.07.13,00:00,56.44,58.61,56.40,58.55,8074
2010.07.14,00:00,59.43,59.64,57.90,58.10,6102
2010.07.15,00:00,58.24,59.77,57.13,57.15,6359
2010.07.16,00:00,57.60,58.66,56.10,56.61,10495
2010.07.19,00:00,56.73,57.50,55.68,56.56,10698
2010.07.20,00:00,57.35,57.72,55.21,56.13,6065
2010.07.21,00:00,56.75,57.36,56.49,57.17,7545
2010.07.22,00:00,56.67,58.01,56.47,57.90,7856
2010.07.23,00:00,57.82,58.05,56.68,57.32,5177
2010.07.26,00:00,58.10,58.44,57.84,58.19,1844
2010.07.27,00:00,58.10,59.03,57.94,58.57,6411
2010.07.28,00:00,58.95,59.22,57.40,57.57,4787
2010.07.29,00:00,57.80,58.83,57.44,58.50,4291
2010.07.30,00:00,57.98,58.04,56.07,56.84,5027
2010.08.02,00:00,57.48,58.30,57.42,58.24,5684
2010.08.03,00:00,58.15,60.50,57.85,59.74,8940
2010.08.04,00:00,59.95,62.57,59.84,62.16,6078
2010.08.05,00:00,62.86,63.02,60.85,61.18,6599
2010.08.06,00:00,61.81,62.17,60.52,60.90,5118
2010.08.09,00:00,61.70,62.43,61.43,61.88,4258
2010.08.10,00:00,61.53,61.65,59.71,59.91,5095
2010.08.11,00:00,59.18,59.32,58.28,58.51,5166
2010.08.12,00:00,58.30,59.06,57.77,58.51,10170
2010.08.13,00:00,59.04,59.18,57.70,57.93,7459
2010.08.16,00:00,58.06,58.15,56.54,57.21,7681
2010.08.17,00:00,57.30,57.71,56.95,57.70,8952
2010.08.18,00:00,57.36,57.43,56.60,56.78,6402
2010.08.19,00:00,57.05,57.30,55.90,55.99,5474
2010.08.20,00:00,55.87,56.14,54.84,55.45,4806
2010.08.23,00:00,55.71,56.13,55.10,55.67,5223
2010.08.24,00:00,55.08,55.24,53.90,54.13,3612
2010.08.25,00:00,54.20,54.52,52.92,53.28,5977
2010.08.26,00:00,53.90,55.14,53.86,54.99,4043
2010.08.27,00:00,54.63,55.40,54.17,55.22,4011
2010.08.30,00:00,55.90,55.90,55.15,55.41,5153
2010.08.31,00:00,54.38,55.92,54.25,55.87,6980
2010.09.01,00:00,55.83,57.30,55.54,57.22,13701
2010.09.02,00:00,56.98,58.36,56.87,57.65,15462
2010.09.03,00:00,57.53,58.60,57.47,58.09,11271
2010.09.06,00:00,58.35,58.38,58.08,58.11,6579
2010.09.07,00:00,57.66,57.72,57.00,57.10,10107
2010.09.08,00:00,56.91,59.62,56.73,59.47,15696
2010.09.09,00:00,59.95,61.41,59.41,60.48,15597
2010.09.10,00:00,60.35,60.57,59.83,60.21,14004
2010.09.13,00:00,61.51,61.67,60.72,60.90,10995
2010.09.14,00:00,60.72,61.36,59.83,60.30,15375
2010.09.15,00:00,60.36,60.40,59.36,60.10,14337
2010.09.16,00:00,59.81,60.05,59.35,59.43,12504
2010.09.17,00:00,60.02,60.04,58.82,58.93,11433
2010.09.20,00:00,59.07,59.75,58.80,59.69,11259
2010.09.21,00:00,59.72,60.18,59.46,59.87,10164
2010.09.22,00:00,59.81,59.92,59.16,59.16,8388
2010.09.23,00:00,59.35,59.81,58.87,59.43,10677
2010.09.24,00:00,59.14,61.30,58.99,61.19,13566
2010.09.27,00:00,61.35,61.40,60.07,60.23,10197
2010.09.28,00:00,60.10,60.35,59.31,59.82,10701
2010.09.29,00:00,60.01,60.47,59.91,60.18,10821
2010.09.30,00:00,60.13,61.21,60.12,61.05,8526
2010.10.01,00:00,61.00,62.68,60.80,61.99,5868
2010.10.04,00:00,62.37,63.11,62.25,62.52,29198274
2010.10.05,00:00,62.64,63.65,62.18,63.62,5418
2010.10.06,00:00,64.50,64.83,63.30,63.31,6306
2010.10.07,00:00,63.52,63.91,63.06,63.26,4881
2010.10.08,00:00,63.15,63.53,62.85,63.36,5301
2010.10.11,00:00,63.76,63.88,63.55,63.80,1824
2010.10.12,00:00,63.23,64.16,63.08,64.15,3480
2010.10.13,00:00,64.63,65.82,64.63,65.46,5589
2010.10.14,00:00,65.93,66.16,64.88,65.30,4641
2010.10.15,00:00,65.34,65.83,65.12,65.51,3996
2010.10.18,00:00,65.11,66.98,65.09,66.89,4050
2010.10.19,00:00,67.07,68.24,66.81,67.01,7617
2010.10.20,00:00,66.85,68.30,66.49,68.16,4959
2010.10.21,00:00,68.65,70.73,68.03,70.63,19284
2010.10.22,00:00,70.82,72.10,70.59,70.86,16920
2010.10.25,00:00,71.80,71.92,70.67,70.82,11031
2010.10.26,00:00,70.51,70.65,69.33,70.12,14685
2010.10.27,00:00,69.71,70.10,68.91,69.00,13644
2010.10.28,00:00,69.57,69.78,68.95,69.12,11946
2010.10.29,00:00,68.88,69.95,68.70,69.90,11556
2010.11.01,00:00,70.90,70.94,70.14,70.60,11274
2010.11.02,00:00,70.52,70.83,70.43,70.68,9633
2010.11.03,00:00,70.77,70.80,70.40,70.68,8883
2010.11.08,00:00,72.00,72.15,71.11,71.29,10239
2010.11.09,00:00,71.28,71.72,71.03,71.13,10452
2010.11.10,00:00,70.83,71.02,69.32,69.98,12696
2010.11.11,00:00,70.37,70.51,68.61,68.66,13812
2010.11.12,00:00,67.66,68.86,67.38,68.13,15396
2010.11.13,00:00,68.02,68.50,67.59,68.37,1699
2010.11.15,00:00,68.84,70.32,68.64,70.32,13023
2010.11.16,00:00,69.74,69.98,67.90,68.12,13704
2010.11.17,00:00,68.19,69.73,67.86,69.45,14349
2010.11.18,00:00,70.04,71.54,69.84,71.38,11766
2010.11.19,00:00,71.40,71.40,70.28,70.90,13098
2010.11.22,00:00,71.43,71.69,70.93,71.04,11769
2010.11.23,00:00,70.32,70.65,69.77,69.81,14373
2010.11.24,00:00,70.35,72.40,70.30,72.31,12828
2010.11.25,00:00,72.36,74.70,71.94,74.51,13029
2010.11.26,00:00,74.18,74.55,72.79,73.92,14841
2010.11.29,00:00,74.45,75.46,73.50,73.65,17451
2010.11.30,00:00,73.90,74.44,73.23,74.29,16434
2010.12.01,00:00,74.43,75.33,74.33,75.21,13443
2010.12.02,00:00,75.82,75.86,74.81,75.15,15522
2010.12.03,00:00,74.99,75.23,74.05,74.47,11403
2010.12.06,00:00,74.81,75.74,74.41,75.48,14331
2010.12.07,00:00,75.70,76.22,75.23,75.47,14289
2010.12.08,00:00,74.90,75.38,74.01,74.10,16458
2010.12.09,00:00,74.73,75.35,74.34,74.40,14571
2010.12.10,00:00,74.65,75.04,74.27,74.45,12288
2010.12.13,00:00,74.92,76.33,74.75,76.12,10938
2010.12.14,00:00,76.00,76.81,75.23,76.81,11298
2010.12.15,00:00,76.36,76.71,76.02,76.67,12606
2010.12.16,00:00,76.12,77.80,75.97,77.20,15756
2010.12.17,00:00,77.41,77.93,76.73,76.85,11895
2010.12.20,00:00,76.61,76.91,76.27,76.28,10068
2010.12.21,00:00,76.88,78.60,76.61,78.27,10782
2010.12.22,00:00,78.55,78.61,78.01,78.35,9963
2010.12.23,00:00,78.32,78.70,78.17,78.41,7359
2010.12.24,00:00,78.38,78.38,77.29,77.30,5631
2010.12.27,00:00,77.16,77.18,76.27,76.42,7182
2010.12.28,00:00,76.50,76.50,75.80,75.86,7233
2010.12.29,00:00,76.11,76.11,75.37,75.43,6003
2010.12.30,00:00,75.36,75.52,74.98,75.03,5937
2011.01.11,00:00,75.37,76.13,75.01,75.83,10053
2011.01.12,00:00,76.06,77.09,75.87,77.09,11349
2011.01.13,00:00,77.19,77.35,75.85,75.90,13416
2011.01.14,00:00,76.01,76.20,75.26,75.59,14373
2011.01.17,00:00,75.65,76.65,75.61,76.55,11424
2011.01.18,00:00,76.66,77.06,75.41,75.66,13497
2011.01.19,00:00,76.13,76.27,74.57,74.60,14520
2011.01.20,00:00,74.83,74.83,72.83,72.83,13563
2011.01.21,00:00,72.89,73.24,71.81,72.30,14232
2011.01.24,00:00,72.50,72.64,70.35,71.31,17217
2011.01.25,00:00,71.57,72.46,71.15,72.00,14682
2011.01.26,00:00,72.37,73.59,72.31,73.05,13479
2011.01.27,00:00,73.32,73.39,72.07,72.35,14400
2011.01.28,00:00,72.31,72.37,71.17,71.26,12249
2011.01.31,00:00,70.69,72.05,70.30,71.35,13155
2011.02.01,00:00,71.99,72.12,70.94,71.98,14841
2011.02.02,00:00,72.45,72.80,70.76,70.87,15390
2011.02.03,00:00,70.81,71.40,70.06,70.76,15135
2011.02.04,00:00,71.21,71.48,70.55,71.40,13308
2011.02.07,00:00,71.65,71.74,70.21,71.07,15048
2011.02.08,00:00,70.98,71.14,69.59,69.59,16113
2011.02.09,00:00,69.72,70.02,68.39,68.93,14847
2011.02.10,00:00,68.51,68.67,67.67,67.99,12942
2011.02.11,00:00,68.14,70.18,68.12,70.18,14442
2011.02.14,00:00,70.92,71.54,70.21,70.41,15435
2011.02.15,00:00,70.14,70.92,69.22,69.25,15804
2011.02.16,00:00,69.52,70.23,69.12,70.15,15765
2011.02.17,00:00,70.63,71.09,69.69,69.99,13857
2011.02.18,00:00,70.17,70.50,68.68,69.58,14073
2011.02.21,00:00,69.61,69.93,68.81,69.20,14430
2011.02.22,00:00,68.37,68.37,67.00,67.44,13527
2011.02.24,00:00,66.27,67.72,65.79,67.15,18291
2011.02.25,00:00,68.04,69.31,67.72,69.25,13827
2011.02.28,00:00,69.48,70.90,69.32,70.68,12657
2011.03.01,00:00,71.11,71.15,69.75,69.90,13644
2011.03.02,00:00,69.35,69.97,69.12,69.85,13047
2011.03.03,00:00,70.09,70.82,69.95,70.50,11010
2011.03.04,00:00,70.90,70.94,69.26,69.39,12054
2011.03.05,00:00,69.21,70.24,69.20,70.10,1832
2011.03.09,00:00,70.21,70.98,69.75,70.41,12006
2011.03.10,00:00,70.03,70.05,67.68,67.83,12117
2011.03.11,00:00,67.12,68.34,67.12,67.79,16365
2011.03.14,00:00,67.16,68.34,66.84,67.02,14670
2011.03.15,00:00,65.07,66.22,64.75,65.71,13332
2011.03.16,00:00,66.81,66.85,64.73,65.01,14376
2011.03.17,00:00,65.03,68.14,65.00,67.99,14568
2011.03.18,00:00,68.57,69.38,68.03,68.87,15261
2011.03.21,00:00,69.00,70.17,68.82,69.72,12588
2011.03.22,00:00,69.66,70.45,69.22,70.31,12249
2011.03.23,00:00,70.11,71.02,69.95,70.96,13041
2011.03.24,00:00,71.16,72.81,70.99,72.80,13086
2011.03.25,00:00,73.25,73.73,72.81,73.50,12300
2011.03.28,00:00,73.13,73.55,72.81,73.25,10932
2011.03.29,00:00,73.15,73.45,72.31,72.65,13017
2011.03.30,00:00,73.45,73.52,73.05,73.21,11517
2011.03.31,00:00,73.25,73.27,72.80,73.00,10284
