2019.02.15,00:00,206.94,208.99,206.12,208.01,10453
2019.02.18,00:00,209.36,209.68,203.20,204.20,13462
2019.02.19,00:00,204.58,205.57,201.12,202.08,10729
2019.02.20,00:00,203.83,206.60,203.33,206.51,11114
2019.02.21,00:00,207.72,207.85,202.31,202.74,12050
2019.02.22,00:00,203.67,206.09,203.04,205.10,10368
2019.02.25,00:00,206.07,208.53,204.20,205.75,11856
2019.02.26,00:00,204.12,205.27,202.90,204.75,10406
2019.02.27,00:00,205.97,206.51,203.91,205.31,10186
2019.02.28,00:00,204.78,208.82,204.15,207.80,10463
2019.03.01,00:00,208.74,208.99,206.12,206.50,9038
2019.03.04,00:00,206.57,207.38,205.28,205.64,7356
2019.03.05,00:00,204.68,204.82,202.25,203.33,10653
2019.03.06,00:00,203.08,205.65,202.60,205.11,8124
2019.03.07,00:00,204.70,206.60,203.50,203.98,8596
2019.03.11,00:00,203.65,205.59,203.20,205.49,7390
2019.03.12,00:00,206.26,206.80,204.40,205.12,9024
2019.03.13,00:00,204.57,205.83,203.80,205.83,8387
2019.03.14,00:00,205.26,206.27,203.50,203.62,8223
2019.03.15,00:00,204.33,204.94,203.61,203.92,7131
2019.03.18,00:00,204.15,206.09,204.11,205.40,7509
2019.03.19,00:00,206.33,208.24,205.93,207.11,7908
2019.03.20,00:00,207.85,209.81,206.40,209.74,8885
2019.03.21,00:00,211.07,212.26,209.77,210.00,10824
2019.03.22,00:00,210.07,211.26,206.73,207.56,11303
2019.03.25,00:00,206.08,214.09,205.82,213.98,13425
2019.03.26,00:00,214.47,218.40,213.13,217.84,11912
2019.03.27,00:00,218.34,219.05,214.28,214.51,11163
2019.03.28,00:00,214.48,215.91,213.90,214.61,9860
2019.03.29,00:00,216.31,218.14,214.40,214.40,9509
2019.04.01,00:00,215.76,218.08,215.31,217.70,10041
2019.04.02,00:00,218.60,219.29,216.81,218.26,8927
2019.04.03,00:00,221.44,224.07,218.88,219.25,11401
2019.04.04,00:00,218.68,221.83,218.01,221.73,10617
2019.04.05,00:00,222.20,227.61,222.03,227.45,9870
2019.04.08,00:00,228.28,232.19,228.28,232.15,10015
2019.04.09,00:00,233.18,238.89,232.43,237.95,11481
2019.04.10,00:00,238.40,245.22,237.94,243.35,11638
2019.04.11,00:00,244.15,247.20,238.92,239.11,10188
2019.04.12,00:00,240.19,243.09,237.00,239.00,12784
2019.04.15,00:00,240.54,242.28,237.07,237.94,10297
2019.04.16,00:00,238.66,238.74,232.33,232.83,10560
2019.04.17,00:00,234.00,235.69,232.00,233.83,8879
2019.04.18,00:00,233.03,234.04,230.87,232.33,10305
2019.04.19,00:00,232.83,233.24,231.90,232.68,4011
2019.04.22,00:00,234.59,236.08,233.05,235.35,10841
2019.04.23,00:00,235.44,237.49,234.21,235.10,11412
2019.04.24,00:00,234.70,236.36,233.95,235.50,7377
2019.04.25,00:00,235.42,235.85,227.85,227.98,12393
2019.04.26,00:00,226.22,226.33,222.10,222.75,12522
2019.04.29,00:00,223.86,229.01,223.51,228.80,10322
2019.04.30,00:00,227.83,228.24,223.81,224.71,9716
2019.05.02,00:00,226.42,229.80,226.09,228.89,11594
2019.05.03,00:00,230.24,232.99,228.55,232.96,10882
2019.05.06,00:00,227.73,232.54,227.24,232.43,8696
2019.05.07,00:00,233.92,234.03,230.28,230.64,10428
2019.05.08,00:00,231.04,232.49,229.50,230.65,10413
2019.05.10,00:00,227.20,229.45,226.40,227.14,8655
2019.05.13,00:00,227.04,228.61,224.15,225.03,8400
2019.05.14,00:00,225.90,230.53,225.53,228.71,11163
2019.05.15,00:00,229.31,230.82,224.42,229.03,11860
2019.05.16,00:00,228.74,231.41,227.59,228.64,8210
2019.05.17,00:00,227.50,228.21,226.00,227.34,10526
2019.05.20,00:00,228.09,229.15,225.10,226.35,10212
2019.05.21,00:00,226.65,232.69,226.04,232.63,9107
2019.05.22,00:00,233.64,237.37,230.80,236.62,10429
2019.05.23,00:00,235.15,235.19,228.58,229.44,12213
2019.05.24,00:00,232.54,236.41,232.08,234.37,10794
2019.05.27,00:00,236.62,236.99,233.85,235.49,8588
2019.05.28,00:00,236.38,237.42,230.60,231.25,8727
2019.05.29,00:00,232.34,234.29,230.28,233.01,9422
2019.05.30,00:00,234.37,234.89,231.91,232.99,9800
2019.05.31,00:00,230.70,234.04,229.21,233.24,10351
2019.06.03,00:00,231.10,241.49,230.71,239.70,14515
2019.06.04,00:00,239.70,240.20,234.80,235.59,14593
2019.06.05,00:00,236.75,240.28,235.17,238.91,11836
2019.06.06,00:00,239.49,246.05,239.20,244.21,12654
2019.06.07,00:00,247.43,248.81,246.14,248.27,8016
2019.06.10,00:00,249.92,250.08,245.23,248.90,11393
2019.06.11,00:00,237.30,238.99,235.30,235.72,9735
2019.06.13,00:00,235.50,241.01,232.56,240.35,8883
2019.06.14,00:00,240.84,243.79,237.10,239.14,13220
2019.06.17,00:00,238.78,240.80,237.50,238.10,10302
2019.06.18,00:00,237.23,241.97,236.60,241.12,10022
2019.06.19,00:00,241.37,241.93,238.70,239.71,8204
2019.06.20,00:00,242.15,244.96,241.87,243.61,11167
2019.06.21,00:00,243.00,243.32,237.56,238.43,12234
2019.06.24,00:00,239.35,240.74,238.43,238.70,8525
2019.06.25,00:00,238.42,239.16,234.21,236.30,9121
2019.06.26,00:00,235.80,240.40,235.80,239.99,7586
2019.06.27,00:00,240.75,242.36,238.31,240.04,10985
2019.06.28,00:00,240.28,241.20,237.87,238.39,8755
2019.07.01,00:00,242.21,243.85,240.21,242.64,10074
2019.07.02,00:00,241.86,241.90,239.70,240.65,8648
2019.07.03,00:00,240.50,243.69,240.25,241.25,9193
2019.07.04,00:00,242.06,242.99,240.85,242.80,7065
2019.07.05,00:00,243.02,243.46,241.61,242.52,7666
2019.07.08,00:00,241.68,243.10,240.69,242.88,7537
2019.07.09,00:00,242.90,243.69,241.88,242.93,6902
2019.07.10,00:00,242.82,245.48,242.01,243.91,8375
2019.07.11,00:00,244.63,244.91,240.17,240.82,9956
2019.07.12,00:00,240.35,240.94,236.42,237.40,9697
2019.07.15,00:00,237.30,238.52,234.27,235.66,10764
2019.07.16,00:00,234.07,235.25,232.39,234.10,9420
2019.07.17,00:00,237.03,237.90,233.50,234.14,7972
2019.07.18,00:00,234.67,236.37,233.61,234.89,9385
2019.07.19,00:00,237.24,237.89,232.33,232.96,9901
2019.07.22,00:00,232.61,233.93,228.69,230.86,9051
2019.07.23,00:00,230.24,232.82,228.52,232.46,9089
2019.07.24,00:00,233.40,233.52,229.90,230.51,8620
2019.07.25,00:00,230.25,234.61,230.15,232.30,10211
2019.07.26,00:00,231.77,233.96,230.30,231.06,9601
2019.07.29,00:00,231.13,233.73,230.63,232.65,9043
2019.07.30,00:00,232.98,235.95,231.17,235.50,8683
2019.07.31,00:00,236.16,237.34,233.12,233.64,8852
2019.08.01,00:00,231.57,231.82,228.50,228.86,10811
2019.08.02,00:00,223.40,226.75,220.31,220.84,15733
2019.08.05,00:00,221.20,223.99,220.23,223.20,13730
2019.08.06,00:00,224.77,226.85,224.09,226.35,11181
2019.08.07,00:00,226.17,227.40,221.91,222.60,13380
2019.08.08,00:00,224.84,225.41,223.18,224.36,8936
2019.08.09,00:00,223.89,223.94,220.95,220.95,10165
2019.08.12,00:00,222.36,222.74,219.74,222.28,9778
2019.08.13,00:00,221.50,225.67,220.07,223.57,10344
2019.08.14,00:00,223.42,223.57,216.60,217.45,12052
2019.08.15,00:00,217.80,218.10,212.91,214.86,12830
2019.08.16,00:00,215.50,216.63,213.91,215.49,10273
2019.08.19,00:00,217.45,217.89,214.08,217.54,11850
2019.08.20,00:00,217.10,219.22,215.55,216.05,9108
2019.08.21,00:00,216.32,219.48,215.80,218.81,10894
2019.08.22,00:00,218.09,220.36,217.37,219.92,10229
2019.08.23,00:00,219.59,223.05,217.90,219.80,8334
2019.08.26,00:00,218.00,219.57,217.51,218.74,8906
2019.08.27,00:00,218.37,218.89,215.61,217.22,7845
2019.08.28,00:00,218.06,219.00,217.20,218.50,7486
2019.08.29,00:00,218.28,221.40,218.25,221.20,8469
2019.08.30,00:00,222.15,225.18,222.00,223.76,9565
2019.09.02,00:00,224.31,227.77,223.57,226.63,8393
2019.09.03,00:00,225.68,225.68,222.05,224.23,9246
2019.09.04,00:00,225.71,227.49,224.69,227.24,8617
2019.09.05,00:00,230.03,230.89,228.38,230.39,9195
2019.09.06,00:00,230.26,230.85,228.38,229.31,10666
2019.09.09,00:00,230.11,230.34,227.62,228.64,7598
2019.09.10,00:00,227.95,235.17,227.10,232.85,10848
2019.09.11,00:00,233.06,235.88,232.81,234.55,10297
2019.09.12,00:00,234.94,235.34,232.81,234.12,9113
2019.09.13,00:00,234.34,234.91,231.91,232.86,6681
2019.09.16,00:00,234.51,235.50,233.19,234.95,7108
2019.09.17,00:00,234.93,237.08,234.01,235.51,7667
2019.09.18,00:00,235.28,236.40,234.45,235.00,7007
2019.09.19,00:00,234.97,235.28,233.12,234.87,7046
2019.09.20,00:00,234.65,234.74,230.72,231.07,8297
2019.09.23,00:00,231.55,232.12,229.07,229.38,7962
2019.09.24,00:00,229.64,231.98,227.11,227.11,8733
2019.09.25,00:00,226.06,228.27,225.50,227.56,7971
2019.09.26,00:00,228.22,230.83,227.75,229.00,8664
2019.09.27,00:00,229.04,229.94,228.37,228.51,6889
2019.09.30,00:00,228.72,228.87,226.05,227.61,7954
2019.10.01,00:00,227.22,229.53,226.76,226.85,6242
2019.10.02,00:00,226.25,226.57,223.03,223.20,8656
2019.10.03,00:00,223.58,225.62,222.61,224.61,10580
2019.10.04,00:00,224.84,226.04,221.94,222.77,9899
2019.10.07,00:00,222.86,227.79,222.41,227.49,8717
2019.10.08,00:00,227.74,227.85,225.17,225.63,7592
2019.10.09,00:00,226.33,228.99,226.20,227.98,8133
2019.10.10,00:00,226.62,228.90,225.64,228.21,8175
2019.10.11,00:00,229.36,231.19,229.26,230.60,8746
2019.10.14,00:00,230.21,230.64,227.82,228.21,8733
2019.10.15,00:00,228.70,229.87,227.00,229.09,7475
2019.10.16,00:00,229.36,231.17,229.20,230.86,7355
2019.10.17,00:00,230.75,233.22,230.56,233.11,6754
2019.10.18,00:00,233.16,235.99,233.07,235.73,6868
2019.10.21,00:00,235.63,236.85,234.04,234.66,6951
2019.10.22,00:00,235.24,239.59,235.06,239.53,5955
2019.10.23,00:00,238.53,240.13,237.76,239.02,7644
2019.10.24,00:00,240.03,242.47,239.08,242.27,9675
2019.10.25,00:00,242.13,242.29,237.87,240.06,8724
2019.10.28,00:00,241.30,242.30,235.28,236.96,12195
2019.10.29,00:00,236.41,240.15,236.00,239.31,9264
2019.10.30,00:00,239.52,242.14,237.87,239.31,9533
2019.10.31,00:00,240.90,241.98,234.01,234.38,11488
2019.11.01,00:00,235.20,236.66,232.82,236.19,9702
2019.11.05,00:00,239.66,239.70,236.70,238.48,9142
2019.11.06,00:00,237.75,238.61,236.57,238.53,9815
2019.11.07,00:00,237.97,242.90,237.71,242.22,10086
2019.11.08,00:00,241.21,241.66,238.74,239.82,7583
2019.11.11,00:00,239.33,242.37,238.38,241.32,8053
2019.11.12,00:00,241.75,243.65,239.50,239.80,8366
2019.11.13,00:00,239.00,239.56,235.81,237.36,7941
2019.11.14,00:00,238.14,239.13,236.83,237.22,7247
2019.11.15,00:00,237.72,240.14,236.47,239.86,7509
2019.11.18,00:00,240.34,241.14,236.36,237.17,6605
2019.11.19,00:00,237.42,239.80,237.20,238.11,6670
2019.11.20,00:00,238.31,240.15,237.10,237.65,7438
2019.11.21,00:00,236.94,237.96,235.80,236.72,7264
2019.11.22,00:00,237.20,240.12,236.77,237.77,8519
2019.11.25,00:00,238.44,239.71,237.21,238.06,6855
2019.11.26,00:00,237.50,238.06,234.35,235.04,9988
2019.11.27,00:00,235.80,236.44,233.51,233.83,7620
2019.11.28,00:00,234.52,235.47,233.09,235.38,6497
2019.11.29,00:00,234.80,234.93,232.00,233.71,7506
2019.12.02,00:00,234.60,236.34,233.00,233.63,7902
2019.12.03,00:00,233.26,234.02,230.13,230.44,7493
2019.12.04,00:00,230.54,232.22,229.53,231.59,7095
2019.12.05,00:00,231.61,231.86,229.05,231.18,8037
2019.12.06,00:00,232.05,234.99,231.95,234.83,7250
2019.12.09,00:00,235.22,237.49,234.31,237.03,6669
2019.12.10,00:00,236.44,239.25,236.20,238.02,9043
2019.12.11,00:00,238.58,241.18,238.00,240.62,8806
2019.12.12,00:00,241.88,242.18,240.09,241.35,8207
2019.12.13,00:00,241.93,243.21,241.10,241.27,7289
2019.12.16,00:00,240.95,242.33,240.17,241.76,6437
2019.12.17,00:00,241.88,242.94,241.03,241.15,7014
2019.12.18,00:00,241.80,246.21,240.39,245.86,7926
2019.12.19,00:00,246.53,248.37,243.10,244.03,8388
2019.12.20,00:00,244.65,245.14,243.75,244.60,5370
2019.12.23,00:00,245.00,249.18,244.09,248.21,6567
2019.12.24,00:00,248.60,249.86,247.28,248.92,7919
2019.12.25,00:00,249.05,249.07,247.11,248.03,4846
2019.12.26,00:00,248.28,249.17,246.71,248.15,5642
2019.12.27,00:00,248.66,252.94,248.56,252.30,8615
2019.12.30,00:00,252.11,255.93,250.73,254.76,9808
2020.01.03,00:00,256.70,258.14,253.71,254.61,8935
2020.01.06,00:00,252.87,253.85,251.40,253.26,7266
2020.01.08,00:00,253.55,258.99,253.30,258.75,8614
2020.01.09,00:00,259.56,261.71,257.01,258.01,9267
2020.01.10,00:00,257.31,259.18,256.88,257.81,6533
2020.01.13,00:00,258.40,261.97,257.15,261.82,8449
2020.01.14,00:00,262.10,262.50,258.62,259.40,10159
2020.01.15,00:00,258.40,258.89,254.25,256.31,9146
2020.01.16,00:00,257.67,259.42,256.10,257.09,7674
2020.01.17,00:00,257.82,262.78,257.75,262.61,8454
2020.01.20,00:00,263.51,266.93,261.80,266.59,7494
2020.01.21,00:00,263.92,268.87,263.05,267.72,7000
2020.01.22,00:00,269.35,270.76,265.50,266.95,9372
2020.01.23,00:00,264.70,266.85,262.24,263.50,8677
2020.01.24,00:00,265.22,267.41,264.23,265.39,9029
2020.01.27,00:00,260.30,262.04,255.70,257.20,9623
2020.01.28,00:00,257.15,258.77,254.10,257.70,9509
2020.01.29,00:00,259.24,261.50,257.61,259.37,8722
2020.01.30,00:00,257.07,258.58,255.27,256.80,10018
2020.01.31,00:00,258.51,259.13,252.28,252.40,9296
2020.02.03,00:00,253.34,254.95,251.15,254.45,8995
2020.02.04,00:00,255.25,256.21,252.91,255.61,6333
2020.02.05,00:00,254.96,257.59,253.16,255.70,8623
2020.02.06,00:00,256.94,257.88,251.89,252.11,8332
2020.02.07,00:00,252.62,253.63,248.78,253.50,10421
2020.02.10,00:00,254.62,255.58,252.08,252.70,8630
2020.02.11,00:00,254.12,259.31,253.61,254.43,8242
2020.02.12,00:00,255.40,255.48,252.33,254.03,7276
2020.02.13,00:00,253.20,255.16,252.56,253.49,7007
2020.02.14,00:00,253.91,254.03,251.42,251.82,8008
2020.02.17,00:00,252.10,253.04,250.15,251.26,5113
2020.02.18,00:00,249.10,249.97,247.58,248.67,6143
2020.02.19,00:00,250.14,250.67,247.95,249.79,6836
2020.02.20,00:00,250.05,252.14,249.13,250.00,8200
2020.02.21,00:00,248.36,251.37,247.25,251.30,7806
2020.02.25,00:00,248.27,248.72,245.17,245.85,8506
2020.02.26,00:00,244.80,251.20,243.22,250.82,10152
2020.02.27,00:00,246.92,248.94,242.01,243.04,9541
2020.02.28,00:00,236.58,238.09,231.00,232.90,15629
2020.03.02,00:00,237.78,240.96,218.93,230.13,18690
2020.03.03,00:00,234.24,238.97,232.35,237.40,23909
2020.03.04,00:00,233.91,236.65,232.62,234.73,18429
2020.03.05,00:00,237.77,238.60,230.70,231.99,19025
2020.03.06,00:00,228.08,229.15,216.67,220.03,27725
2020.03.10,00:00,194.35,212.59,187.65,203.63,37631
2020.03.11,00:00,199.10,203.56,192.39,195.13,31318
2020.03.12,00:00,183.32,187.14,173.20,175.42,35108
2020.03.13,00:00,181.04,199.47,180.65,198.71,37437
2020.03.16,00:00,189.98,196.60,186.00,195.43,29469
2020.03.17,00:00,197.50,204.71,183.89,184.84,34228
2020.03.18,00:00,179.71,182.06,172.15,175.13,29855
2020.03.19,00:00,181.00,190.07,173.07,189.10,28686
2020.03.20,00:00,200.20,201.40,192.08,195.70,30346
2020.03.23,00:00,186.76,190.81,182.10,185.08,32289
2020.03.24,00:00,192.71,194.98,189.10,192.83,27419
2020.03.25,00:00,196.66,200.95,182.36,187.24,37836
2020.03.26,00:00,185.14,191.15,182.80,188.47,33039
2020.03.27,00:00,187.19,187.49,180.19,180.41,28711
2020.03.30,00:00,176.50,183.19,175.45,182.61,29496
2020.03.31,00:00,186.55,188.71,184.28,186.96,24822
2020.04.01,00:00,183.55,185.41,182.82,184.71,20903
2020.04.02,00:00,188.12,188.40,182.00,186.04,21875
2020.04.03,00:00,185.36,187.48,184.29,185.52,22289
2020.04.06,00:00,186.93,192.01,186.42,190.60,19415
2020.04.07,00:00,194.69,200.43,194.37,197.27,26586
2020.04.08,00:00,196.71,199.98,195.32,199.85,22230
2020.04.09,00:00,203.34,205.25,199.30,203.04,26447
2020.04.10,00:00,201.74,202.69,200.87,202.41,13017
2020.04.13,00:00,201.50,201.60,197.38,198.38,18070
2020.04.14,00:00,200.62,202.77,196.10,196.66,19755
2020.04.15,00:00,195.21,195.22,186.06,186.70,24141
2020.04.16,00:00,187.77,191.63,183.55,189.20,27303
2020.04.17,00:00,191.68,192.35,188.31,192.15,21553
2020.04.20,00:00,190.14,192.19,187.33,189.80,20683
2020.04.21,00:00,186.07,187.42,183.66,186.54,26889
2020.04.22,00:00,185.66,191.86,185.40,190.01,20225
2020.04.23,00:00,191.41,192.36,188.68,191.60,22403
2020.04.24,00:00,189.95,191.58,187.70,188.90,21119
2020.04.27,00:00,190.01,190.46,188.43,189.39,15011
2020.04.28,00:00,188.80,194.15,188.17,193.05,19903
2020.04.29,00:00,193.91,195.64,192.87,195.47,17485
2020.04.30,00:00,197.13,199.65,195.46,197.31,19856
2020.05.04,00:00,194.83,195.54,193.27,193.94,12349
2020.05.05,00:00,195.72,195.96,194.00,194.72,9128
2020.05.06,00:00,194.84,197.21,194.33,196.16,10841
2020.05.07,00:00,195.98,198.11,195.06,195.57,10991
2020.05.08,00:00,195.67,196.23,194.61,196.03,8682
2020.05.12,00:00,193.77,195.78,191.20,191.60,8881
2020.05.13,00:00,190.14,190.54,186.67,187.47,12352
2020.05.14,00:00,186.68,188.12,183.50,184.06,13388
2020.05.15,00:00,185.87,186.76,183.33,184.19,13115
2020.05.18,00:00,185.83,189.91,185.42,188.36,10991
2020.05.19,00:00,191.00,192.49,186.80,188.50,18319
2020.05.20,00:00,187.97,193.82,186.60,193.45,16312
2020.05.21,00:00,193.71,196.29,191.51,192.37,15345
2020.05.22,00:00,190.55,190.91,188.60,189.00,12742
2020.05.25,00:00,189.52,191.23,188.80,191.03,7136
2020.05.26,00:00,192.50,196.03,192.11,194.39,12643
2020.05.27,00:00,194.45,198.96,194.02,198.36,15453
2020.05.28,00:00,199.70,204.99,198.40,204.99,16587
2020.05.29,00:00,203.47,204.23,199.17,200.79,12212
2020.06.01,00:00,204.60,205.92,201.85,203.65,14897
2020.06.02,00:00,204.77,211.98,204.02,211.30,14727
2020.06.03,00:00,214.18,221.88,214.05,221.86,18182
2020.06.04,00:00,219.37,219.79,212.58,212.82,18063
2020.06.05,00:00,216.17,219.91,213.67,219.42,16549
2020.06.08,00:00,220.60,223.06,217.45,220.10,15623
2020.06.09,00:00,220.77,220.77,215.50,217.43,14419
2020.06.10,00:00,216.91,217.56,211.86,212.96,14692
2020.06.11,00:00,207.42,208.44,206.01,207.80,15347
2020.06.15,00:00,203.51,207.81,202.90,207.13,16633
2020.06.16,00:00,210.26,212.14,207.54,208.21,13679
2020.06.17,00:00,209.05,210.33,206.95,207.57,10461
2020.06.18,00:00,207.04,207.74,202.72,204.30,15880
2020.06.19,00:00,205.34,209.17,205.34,205.74,10610
2020.06.22,00:00,205.84,207.90,204.28,206.04,11919
2020.06.23,00:00,206.82,209.69,206.43,207.40,10417
2020.06.25,00:00,202.23,205.72,201.21,204.90,9167
2020.06.26,00:00,206.51,206.87,201.78,202.99,9085
2020.06.29,00:00,202.13,205.28,201.77,205.18,8141
2020.06.30,00:00,204.80,205.05,202.37,203.66,9321
2020.07.02,00:00,204.95,209.69,204.84,209.49,9080
2020.07.03,00:00,210.42,211.93,209.02,210.50,11149
2020.07.06,00:00,214.85,216.36,213.31,214.49,20610
2020.07.07,00:00,213.16,214.12,210.90,211.97,9750
2020.07.08,00:00,211.10,212.22,209.32,209.77,10437
2020.07.09,00:00,210.85,211.57,208.10,208.62,9583
2020.07.10,00:00,207.68,212.06,206.57,211.80,9446
2020.07.13,00:00,213.42,213.69,209.69,209.94,7998
2020.07.14,00:00,207.55,208.99,205.70,208.84,10599
2020.07.15,00:00,209.06,211.78,207.65,210.38,10230
2020.07.16,00:00,210.15,212.59,208.63,211.84,6918
2020.07.17,00:00,211.80,212.14,209.90,210.50,6684
2020.07.20,00:00,210.15,212.39,209.08,212.33,8696
2020.07.21,00:00,214.88,219.08,214.88,215.84,10265
2020.07.22,00:00,216.01,217.63,213.56,216.95,10655
2020.07.23,00:00,217.73,219.24,216.32,216.91,8169
2020.07.24,00:00,214.53,216.27,214.07,216.11,9720
2020.07.27,00:00,216.78,218.35,215.15,215.54,10026
2020.07.28,00:00,216.75,217.39,215.25,215.94,8808
2020.07.29,00:00,216.11,218.87,216.01,218.43,8670
2020.07.30,00:00,218.21,218.69,215.38,216.96,10384
2020.07.31,00:00,218.00,221.97,217.44,221.06,9229
2020.08.03,00:00,222.57,228.33,221.55,226.83,13260
2020.08.04,00:00,228.13,228.79,225.62,226.66,10398
2020.08.05,00:00,227.93,229.12,224.31,226.18,11638
2020.08.06,00:00,226.47,227.39,224.35,224.43,9622
2020.08.07,00:00,225.30,227.56,224.46,227.10,11659
2020.08.10,00:00,227.93,228.65,224.51,225.55,9714
2020.08.11,00:00,226.42,234.69,226.25,234.46,9352
2020.08.12,00:00,234.15,241.17,233.26,240.66,14280
2020.08.13,00:00,241.12,244.02,238.57,241.72,15901
2020.08.14,00:00,241.01,241.06,238.47,239.67,12728
2020.08.17,00:00,241.41,242.30,234.50,237.71,12955
2020.08.18,00:00,236.00,239.75,235.83,236.26,13682
2020.08.19,00:00,236.27,240.63,235.32,240.03,11233
2020.08.20,00:00,237.65,237.96,230.33,230.81,16769
2020.08.21,00:00,232.77,236.40,227.34,230.79,18988
2020.08.24,00:00,233.08,233.49,230.20,230.80,8791
2020.08.25,00:00,232.31,232.61,226.90,226.99,11452
2020.08.26,00:00,227.69,229.28,224.70,226.83,13908
2020.08.27,00:00,227.93,229.87,225.81,226.57,13625
2020.08.28,00:00,226.81,228.06,225.19,225.88,9539
2020.08.31,00:00,227.45,229.70,225.58,226.05,8530
2020.09.01,00:00,226.25,227.92,226.01,227.13,7591
2020.09.02,00:00,228.41,228.54,220.90,222.01,12033
2020.09.03,00:00,222.45,224.21,218.17,218.47,14349
2020.09.04,00:00,217.40,221.18,216.82,220.40,16025
2020.09.07,00:00,221.89,224.17,220.56,221.15,11976
2020.09.08,00:00,221.81,222.47,216.29,218.02,15041
2020.09.09,00:00,218.00,218.79,217.28,217.79,10072
2020.09.10,00:00,218.96,221.80,215.80,221.57,12189
2020.09.11,00:00,221.05,223.12,219.75,220.85,12986
2020.09.14,00:00,222.81,227.44,222.64,226.99,13519
2020.09.15,00:00,228.01,231.93,227.41,231.00,10245
2020.09.16,00:00,232.25,232.47,230.18,230.95,9945
2020.09.17,00:00,229.21,231.62,228.57,231.35,10019
2020.09.18,00:00,231.86,232.54,229.30,229.73,8139
2020.09.21,00:00,229.54,230.02,223.50,224.63,14477
2020.09.22,00:00,226.70,230.25,225.46,227.22,13362
2020.09.23,00:00,230.09,232.04,227.62,228.02,13229
2020.09.24,00:00,229.93,231.06,225.75,228.08,15313
2020.09.25,00:00,228.64,229.15,226.26,228.01,13460
2020.09.28,00:00,228.41,229.50,227.35,228.36,10480
2020.09.29,00:00,228.22,228.28,223.10,224.75,13359
2020.09.30,00:00,224.10,230.67,223.80,228.39,12696
2020.10.01,00:00,229.52,229.75,227.59,228.65,13301
2020.10.02,00:00,210.67,211.32,206.50,207.92,14359
2020.10.05,00:00,209.21,210.67,207.72,208.70,10322
2020.10.06,00:00,208.64,212.98,208.34,212.20,11628
2020.10.07,00:00,212.43,212.54,209.03,210.17,9767
2020.10.08,00:00,211.34,211.37,207.27,207.79,7971
2020.10.09,00:00,207.69,208.91,204.40,206.46,9311
2020.10.12,00:00,205.37,208.48,204.93,205.42,9794
2020.10.13,00:00,205.74,207.60,204.78,205.23,8908
2020.10.14,00:00,205.12,207.97,204.92,207.45,7737
2020.10.15,00:00,206.94,207.20,201.99,203.08,11828
2020.10.16,00:00,203.47,204.08,200.51,201.34,12754
2020.10.19,00:00,202.27,203.98,201.76,203.51,8868
2020.10.20,00:00,202.94,209.75,202.50,209.20,11791
2020.10.21,00:00,211.63,213.24,208.90,210.33,11304
2020.10.22,00:00,209.79,211.47,207.86,208.78,8691
2020.10.23,00:00,209.85,214.72,209.16,214.00,12848
2020.10.26,00:00,214.45,214.45,211.20,211.82,7158
2020.10.27,00:00,211.75,212.07,206.69,207.45,12211
2020.10.28,00:00,206.30,206.62,202.30,204.79,16594
2020.10.29,00:00,206.29,207.31,203.64,204.91,18807
2020.10.30,00:00,204.02,204.81,200.78,201.38,15616
2020.11.02,00:00,198.92,204.45,196.15,203.91,13808
2020.11.03,00:00,204.94,209.95,203.80,209.95,11104
2020.11.05,00:00,212.61,217.96,211.43,217.45,19172
2020.11.06,00:00,215.24,218.28,213.80,217.13,16274
2020.11.09,00:00,220.63,229.87,218.70,229.50,24223
2020.11.10,00:00,226.63,237.41,226.28,236.67,19443
2020.11.11,00:00,238.63,245.11,237.50,243.45,22017
2020.11.12,00:00,241.88,245.66,240.27,245.04,16826
2020.11.13,00:00,242.58,244.10,238.61,240.05,16541
2020.11.16,00:00,245.48,248.67,244.96,247.89,14324
2020.11.17,00:00,247.54,249.80,243.42,246.31,14964
2020.11.18,00:00,244.67,247.17,244.00,244.44,8918
2020.11.19,00:00,242.57,243.03,237.36,239.10,13873
2020.11.20,00:00,240.34,240.50,236.59,237.86,8120
2020.11.23,00:00,242.40,243.86,238.52,238.73,10654
2020.11.24,00:00,241.62,247.79,239.57,245.95,12011
2020.11.25,00:00,248.07,252.18,246.57,251.50,18556
2020.11.26,00:00,251.51,252.05,247.66,251.08,12853
2020.11.27,00:00,249.56,252.20,248.03,251.39,10800
2020.11.30,00:00,249.91,250.99,245.98,250.00,15420
2020.12.01,00:00,250.59,259.63,249.80,259.50,13774
2020.12.02,00:00,261.55,264.22,258.80,264.18,15590
2020.12.03,00:00,263.65,264.59,260.85,263.26,13705
2020.12.04,00:00,265.00,270.80,265.00,269.77,14974
2020.12.07,00:00,269.15,275.99,268.38,275.74,19995
2020.12.08,00:00,273.71,276.61,271.52,274.46,17499
2020.12.09,00:00,276.85,279.41,275.87,278.28,14764
2020.12.10,00:00,276.30,281.83,276.26,281.46,12963
2020.12.11,00:00,283.70,284.55,279.78,282.60,17464
2020.12.14,00:00,285.52,287.60,277.10,278.94,20554
2020.12.15,00:00,278.00,283.72,276.07,276.28,19494
2020.12.16,00:00,279.00,280.76,276.18,278.34,14092
2020.12.17,00:00,280.82,285.06,276.54,278.12,20282
2020.12.18,00:00,276.51,276.51,269.64,270.66,21607
2020.12.21,00:00,266.91,267.13,259.70,259.93,24430
2020.12.22,00:00,257.83,267.39,257.50,263.08,18855
