2025.05.19,00:00,207.92,209.45,204.24,208.86,26726
2025.05.20,00:00,207.62,208.45,205.01,206.85,24311
2025.05.21,00:00,205.09,207.02,200.70,202.09,44961
2025.05.22,00:00,200.72,202.62,199.78,201.42,31260
2025.05.23,00:00,193.89,197.66,193.46,195.24,37018
2025.05.27,00:00,198.24,200.71,197.41,200.17,23182
2025.05.28,00:00,200.50,202.69,199.88,200.41,20828
2025.05.29,00:00,203.43,203.68,198.50,199.91,30665
2025.05.30,00:00,199.32,201.92,196.76,200.65,32345
2025.06.02,00:00,200.27,202.10,200.09,201.69,20074
2025.06.03,00:00,201.39,203.74,200.94,203.27,19358
2025.06.04,00:00,202.93,206.19,202.18,202.90,21228
2025.06.05,00:00,203.49,204.73,200.13,200.64,28541
2025.06.06,00:00,203.28,205.66,202.03,204.07,23084
2025.06.09,00:00,204.36,205.97,200.01,201.41,23922
2025.06.10,00:00,200.59,204.29,200.59,202.68,23996
2025.06.11,00:00,203.44,204.45,198.39,198.78,27656
2025.06.12,00:00,199.02,199.64,197.35,199.12,19752
2025.06.13,00:00,199.70,200.28,195.76,196.45,28480
2025.06.16,00:00,197.23,198.66,196.54,198.37,21060
2025.06.17,00:00,197.22,198.36,195.20,195.60,22801
2025.06.18,00:00,195.87,197.54,195.05,196.68,24757
2025.06.20,00:00,198.09,201.66,196.83,200.90,27790
2025.06.23,00:00,201.52,202.26,198.95,201.48,28570
2025.06.24,00:00,202.56,203.41,200.19,200.28,20240
2025.06.25,00:00,201.41,203.57,200.61,201.50,17914
2025.06.26,00:00,201.36,202.59,199.43,200.80,17752
2025.06.27,00:00,201.85,203.18,200.59,201.02,23296
2025.06.30,00:00,201.98,207.35,199.25,205.12,29815
2025.07.01,00:00,206.71,210.16,206.22,207.80,33700
2025.07.02,00:00,208.93,213.31,208.14,212.35,27533
2025.07.03,00:00,212.12,214.61,211.80,213.47,15102
2025.07.07,00:00,212.65,216.20,208.78,209.86,30628
2025.07.08,00:00,210.00,211.40,208.44,210.01,29093
2025.07.09,00:00,209.38,211.25,207.20,211.06,26511
2025.07.10,00:00,210.55,213.45,210.17,212.38,25537
2025.07.11,00:00,210.50,212.10,209.84,211.06,20348
2025.07.14,00:00,209.92,210.84,207.52,208.56,20715
2025.07.15,00:00,209.28,211.85,208.96,209.02,26367
2025.07.16,00:00,210.27,212.31,208.62,210.12,25993
2025.07.17,00:00,210.67,211.77,209.57,210.11,21021
2025.07.18,00:00,210.96,211.76,209.68,211.19,22534
2025.07.21,00:00,212.05,215.74,211.64,212.48,23054
2025.07.22,00:00,213.12,214.61,212.22,214.38,23206
2025.07.23,00:00,215.02,215.09,212.38,214.02,18438
2025.07.24,00:00,213.93,215.64,213.51,213.77,19311
2025.07.25,00:00,214.64,215.21,213.38,213.91,14864
2025.07.28,00:00,213.95,214.78,213.04,213.95,8770
2025.07.29,00:00,214.36,214.69,210.94,211.17,11043
2025.07.30,00:00,211.82,212.34,207.72,208.83,13607
2025.07.31,00:00,208.49,209.81,207.15,207.94,29205
2025.08.01,00:00,210.94,213.52,201.48,202.21,32284
2025.08.04,00:00,204.44,207.85,201.66,203.20,24301
2025.08.05,00:00,203.39,205.31,202.14,202.85,22635
2025.08.06,00:00,205.64,215.36,205.64,213.15,28218
2025.08.07,00:00,218.91,220.81,216.56,220.07,27775
2025.08.08,00:00,220.80,230.96,219.24,229.29,29729
2025.08.11,00:00,227.89,229.52,224.74,227.22,24976
2025.08.12,00:00,227.97,230.74,227.07,229.59,21476
2025.08.13,00:00,231.00,234.89,230.41,233.29,27710
2025.08.14,00:00,234.04,235.07,230.84,232.79,22813
2025.08.15,00:00,233.83,234.19,229.34,231.64,20293
2025.08.18,00:00,231.69,233.10,230.09,230.88,18643
2025.08.19,00:00,231.25,232.84,229.33,230.62,23561
2025.08.20,00:00,229.99,230.42,225.76,225.94,29204
2025.08.21,00:00,226.31,226.46,223.77,224.90,20622
2025.08.22,00:00,226.11,229.06,225.41,227.78,22500
2025.08.25,00:00,226.44,229.28,226.25,227.20,15379
2025.08.26,00:00,226.96,229.40,224.67,229.32,15342
2025.08.27,00:00,228.60,230.87,228.37,230.52,14912
2025.08.28,00:00,230.76,233.37,229.35,232.59,15470
2025.08.29,00:00,232.54,233.32,231.33,232.05,19700
